2026/08/05 19:17:32 INFO  : transcricoes/20260726_142752_Clip_6.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_144120_Clip_8.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_144227_Clip_9.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_145149_Clip_10.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_150934_Clip_11.txt: Copied (new)
2026/08/05 19:17:33 INFO  : transcricoes/20260726_151619_Clip_1.txt: Copied (new)
2026/08/05 19:17:33 INFO  : transcricoes/20260726_151456_Clip_12.txt: Copied (new)
2026/08/05 19:17:33 INFO  : transcricoes/20260726_152604_Clip_3.txt: Copied (new)
2026/08/05 19:17:33 INFO  : transcricoes/20260726_152759_Clip_4.txt: Copied (new)
2026/08/05 19:17:34 INFO  : transcricoes/20260726_153619_Clip_5.txt: Copied (new)
2026/08/05 19:17:34 INFO  : transcricoes/20260726_154035_Clip_6.txt: Copied (new)
2026/08/05 19:17:34 INFO  : transcricoes/20260726_154425_Clip_7.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_155113_Clip_9.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_154545_Clip_8.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_185036_Clip_10.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_152313_Clip_2.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_191213_Clip_11.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_232622_Clip_13.txt: Copied (new)
2026/08/05 19:17:35 INFO  : transcricoes/20260726_191704_Clip_12.txt: Copied (new)
2026/08/05 19:17:36 INFO  : transcricoes/20260727_002921_Clip_14.txt: Copied (new)
2026/08/05 19:17:36 INFO  : transcricoes/20260727_003139_Clip_15.txt: Copied (new)
2026/08/05 19:17:36 INFO  : transcricoes/20260727_004648_Clip_16.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_005530_Clip_17.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_005958_Clip_19.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_021221_Clip_20.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_021539_Clip_21.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_005728_Clip_18.txt: Copied (new)
2026/08/05 19:17:37 INFO  : transcricoes/20260727_021706_Clip_22.txt: Copied (new)
2026/08/05 19:17:38 INFO  : transcricoes/20260727_023230_Clip_25.txt: Copied (new)
2026/08/05 19:17:38 INFO  : transcricoes/20260727_023124_Clip_24.txt: Copied (new)
2026/08/05 19:17:38 INFO  : transcricoes/20260727_024210_Clip_26.txt: Copied (new)
2026/08/05 19:17:39 INFO  : transcricoes/20260727_024411_Clip_27.txt: Copied (new)
2026/08/05 19:17:39 INFO  : transcricoes/20260727_024614_Clip_28.txt: Copied (new)
2026/08/05 19:17:39 INFO  : transcricoes/20260727_030134_Clip_29.txt: Copied (new)
2026/08/05 19:17:39 INFO  : transcricoes/20260727_022508_Clip_23.txt: Copied (new)
2026/08/05 19:17:39 INFO  : transcricoes/20260727_033039_Clip_30.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_045001_Clip_31.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_045357_Clip_32.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_050547_Clip_34.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_051521_Clip_35.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_045533_Clip_33.txt: Copied (new)
2026/08/05 19:17:40 INFO  : transcricoes/20260727_052105_Clip_36.txt: Copied (new)
2026/08/05 19:17:41 INFO  : transcricoes/20260727_052246_Clip_37.txt: Copied (new)
2026/08/05 19:17:41 INFO  : transcricoes/20260727_053035_Clip_38.txt: Copied (new)
2026/08/05 19:17:41 INFO  : transcricoes/20260727_053903_Clip_40.txt: Copied (new)
2026/08/05 19:17:42 INFO  : transcricoes/20260727_054630_Clip_42.txt: Copied (new)
2026/08/05 19:17:42 INFO  : transcricoes/20260727_053814_Clip_39.txt: Copied (new)
2026/08/05 19:17:42 INFO  : transcricoes/20260727_054706_Clip_43.txt: Copied (new)
2026/08/05 19:17:42 INFO  : transcricoes/20260727_060353_Clip_44.txt: Copied (new)
2026/08/05 19:17:42 INFO  : transcricoes/20260727_060539_Clip_45.txt: Copied (new)
2026/08/05 19:17:43 INFO  : transcricoes/20260727_062718_Clip_46.txt: Copied (new)
2026/08/05 19:17:43 INFO  : transcricoes/20260727_054016_Clip_41.txt: Copied (new)
2026/08/05 19:17:43 INFO  : transcricoes/20260727_070147_Clip_47.txt: Copied (new)
2026/08/05 19:17:43 INFO  : transcricoes/20260727_071152_Clip_48.txt: Copied (new)
2026/08/05 19:17:44 INFO  : transcricoes/20260727_072310_Clip_49.txt: Copied (new)
2026/08/05 19:17:44 INFO  : transcricoes/20260727_073744_Clip_50.txt: Copied (new)
2026/08/05 19:17:44 INFO  : transcricoes/20260727_073849_Clip_51.txt: Copied (new)
2026/08/05 19:17:44 INFO  : transcricoes/20260727_073939_Clip_52.txt: Copied (new)
2026/08/05 19:17:44 INFO  : transcricoes/20260727_074921_Clip_53.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_075400_Clip_54.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_075535_Clip_55.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_075635_Clip_56.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_084430_Clip_57.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_090217_Clip_59.txt: Copied (new)
2026/08/05 19:17:45 INFO  : transcricoes/20260727_085743_Clip_58.txt: Copied (new)
2026/08/05 19:17:46 INFO  : transcricoes/20260727_095103_Clip_61.txt: Copied (new)
2026/08/05 19:17:46 INFO  : transcricoes/20260727_090613_Clip_60.txt: Copied (new)
2026/08/05 19:17:46 INFO  : transcricoes/20260727_113328_Clip_1.txt: Copied (new)
2026/08/05 19:17:46 INFO  : transcricoes/20260727_124006_Clip_2.txt: Copied (new)
2026/08/05 19:17:47 INFO  : transcricoes/20260727_140942_Clip_5.txt: Copied (new)
2026/08/05 19:17:47 INFO  : transcricoes/20260727_133958_Clip_4.txt: Copied (new)
2026/08/05 19:17:47 INFO  : transcricoes/20260727_130517_Clip_3.txt: Copied (new)
2026/08/05 19:17:47 INFO  : transcricoes/20260727_143424_Clip_6.txt: Copied (new)
2026/08/05 19:17:47 INFO  : transcricoes/20260727_144316_Clip_7.txt: Copied (new)
2026/08/05 19:17:48 INFO  : transcricoes/20260727_151751_Clip_9.txt: Copied (new)
2026/08/05 19:17:48 INFO  : transcricoes/20260727_152132_Clip_10.txt: Copied (new)
2026/08/05 19:17:48 INFO  : transcricoes/20260727_152627_Clip_12.txt: Copied (new)
2026/08/05 19:17:49 INFO  : transcricoes/20260727_152930_Clip_13.txt: Copied (new)
2026/08/05 19:17:49 INFO  : transcricoes/20260727_151528_Clip_8.txt: Copied (new)
2026/08/05 19:17:49 INFO  : transcricoes/20260727_153305_Clip_14.txt: Copied (new)
2026/08/05 19:17:49 INFO  : transcricoes/20260727_153514_Clip_15.txt: Copied (new)
2026/08/05 19:17:50 INFO  : transcricoes/20260727_153616_Clip_16.txt: Copied (new)
2026/08/05 19:17:50 INFO  : transcricoes/20260727_153958_Clip_17.txt: Copied (new)
2026/08/05 19:17:50 INFO  : transcricoes/20260727_152444_Clip_11.txt: Copied (new)
2026/08/05 19:17:50 INFO  : transcricoes/20260727_154345_Clip_18.txt: Copied (new)
2026/08/05 19:17:50 INFO  : transcricoes/20260727_154503_Clip_19.txt: Copied (new)
2026/08/05 19:17:51 INFO  : transcricoes/20260727_155238_Clip_21.txt: Copied (new)
2026/08/05 19:17:51 INFO  : transcricoes/20260727_154910_Clip_20.txt: Copied (new)
2026/08/05 19:17:51 INFO  : transcricoes/20260727_160857_Clip_22.txt: Copied (new)
2026/08/05 19:17:51 INFO  : transcricoes/20260727_161512_Clip_23.txt: Copied (new)
2026/08/05 19:17:51 INFO  : transcricoes/20260727_161805_Clip_24.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260727_165649_Clip_26.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260727_171134_Clip_27.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260727_171240_Clip_28.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260728_002924_Clip_30.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260727_162359_Clip_25.txt: Copied (new)
2026/08/05 19:17:52 INFO  : transcricoes/20260727_234100_Clip_29.txt: Copied (new)
2026/08/05 19:17:53 INFO  : transcricoes/20260728_101403_Clip_31.txt: Copied (new)
2026/08/05 19:17:53 INFO  : transcricoes/20260728_101442_Clip_32.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_102537_Clip_33.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_103519_Clip_35.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_102740_Clip_34.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_104846_Clip_2.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_103925_Clip_36.txt: Copied (new)
2026/08/05 19:17:54 INFO  : transcricoes/20260728_104127_Clip_1.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_105327_Clip_4.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_105032_Clip_3.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_110358_Clip_6.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_112431_Clip_7.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_114021_Clip_9.txt: Copied (new)
2026/08/05 19:17:55 INFO  : transcricoes/20260728_113806_Clip_8.txt: Copied (new)
2026/08/05 19:17:56 INFO  : transcricoes/20260728_114350_Clip_10.txt: Copied (new)
2026/08/05 19:17:56 INFO  : transcricoes/20260728_132148_Clip_12.txt: Copied (new)
2026/08/05 19:17:56 INFO  : transcricoes/20260728_131600_Clip_11.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_105609_Clip_5.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_132742_Clip_13.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_132828_Clip_14.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_134224_Clip_16.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_133746_Clip_15.txt: Copied (new)
2026/08/05 19:17:57 INFO  : transcricoes/20260728_134440_Clip_17.txt: Copied (new)
2026/08/05 19:17:58 INFO  : transcricoes/20260728_134556_Clip_18.txt: Copied (new)
2026/08/05 19:17:58 INFO  : transcricoes/20260728_135317_Clip_19.txt: Copied (new)
2026/08/05 19:17:58 INFO  : transcricoes/20260728_135435_Clip_20.txt: Copied (new)
2026/08/05 19:17:59 INFO  : transcricoes/20260728_135539_Clip_21.txt: Copied (new)
2026/08/05 19:17:59 INFO  : transcricoes/20260728_135805_Clip_22.txt: Copied (new)
2026/08/05 19:17:59 INFO  : transcricoes/20260728_141313_Clip_24.txt: Copied (new)
2026/08/05 19:17:59 INFO  : transcricoes/20260728_140347_Clip_23.txt: Copied (new)
2026/08/05 19:17:59 INFO  : transcricoes/20260728_141353_Clip_25.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_141500_Clip_26.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_142132_Clip_27.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_142928_Clip_28.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_143246_Clip_29.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_143758_Clip_30.txt: Copied (new)
2026/08/05 19:18:00 INFO  : transcricoes/20260728_144257_Clip_31.txt: Copied (new)
2026/08/05 19:18:01 INFO  : transcricoes/20260728_144722_Clip_32.txt: Copied (new)
2026/08/05 19:18:01 INFO  : transcricoes/20260728_144823_Clip_33.txt: Copied (new)
2026/08/05 19:18:02 INFO  : transcricoes/20260728_145321_Clip_34.txt: Copied (new)
2026/08/05 19:18:02 INFO  : transcricoes/20260728_150058_Clip_36.txt: Copied (new)
2026/08/05 19:18:02 INFO  : transcricoes/20260728_151203_Clip_37.txt: Copied (new)
2026/08/05 19:18:02 INFO  : transcricoes/20260728_154204_Clip_41.txt: Copied (new)
2026/08/05 19:18:09 INFO  :   768.211 KiB / 8.590 MiB, 9%, 2.813 KiB/s, ETA 47m32s (xfr#741/940)
2026/08/05 19:18:29 INFO  : transcricoes/20260728_154002_Clip_40.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_162106_Clip_43.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_153541_Clip_39.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_164735_Clip_47.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_145724_Clip_35.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_152304_Clip_38.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_162127_Clip_44.txt: Copied (new)
2026/08/05 19:18:30 INFO  : transcricoes/20260728_164229_Clip_45.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_165405_Clip_48.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_170308_Clip_50.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_170901_Clip_51.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_171105_Clip_52.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_161702_Clip_42.txt: Copied (new)
2026/08/05 19:18:32 INFO  : transcricoes/20260728_171413_Clip_53.txt: Copied (new)
2026/08/05 19:18:33 INFO  : transcricoes/20260728_171443_Clip_54.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_171614_Clip_55.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_165846_Clip_49.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_172409_Clip_57.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_171751_Clip_56.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_173639_Clip_58.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_183149_Clip_60.txt: Copied (new)
2026/08/05 19:18:34 INFO  : transcricoes/20260728_174004_Clip_59.txt: Copied (new)
2026/08/05 19:18:35 INFO  : transcricoes/20260728_184839_Clip_61.txt: Copied (new)
2026/08/05 19:18:35 INFO  : transcricoes/20260728_222312_Clip_1.txt: Copied (new)
2026/08/05 19:18:35 INFO  : transcricoes/20260728_231209_Clip_3.txt: Copied (new)
2026/08/05 19:18:35 INFO  : transcricoes/20260728_222507_Clip_2.txt: Copied (new)
2026/08/05 19:18:35 INFO  : transcricoes/20260728_231516_Clip_5.txt: Copied (new)
2026/08/05 19:18:36 INFO  : transcricoes/20260728_231431_Clip_4.txt: Copied (new)
2026/08/05 19:18:36 INFO  : transcricoes/20260729_033813_Clip_1.txt: Copied (new)
2026/08/05 19:18:36 INFO  : transcricoes/20260729_091806_Clip_3.txt: Copied (new)
2026/08/05 19:18:36 INFO  : transcricoes/20260729_091650_Clip_2.txt: Copied (new)
2026/08/05 19:18:37 INFO  : transcricoes/20260729_104434_Clip_5.txt: Copied (new)
2026/08/05 19:18:37 INFO  : transcricoes/20260729_110019_Clip_1.txt: Copied (new)
2026/08/05 19:18:37 INFO  : transcricoes/20260729_110110_Clip_2.txt: Copied (new)
2026/08/05 19:18:37 INFO  : transcricoes/20260729_110626_Clip_3.txt: Copied (new)
2026/08/05 19:18:38 INFO  : transcricoes/20260729_103841_Clip_4.txt: Copied (new)
2026/08/05 19:18:38 INFO  : transcricoes/20260729_111410_Clip_4.txt: Copied (new)
2026/08/05 19:18:38 INFO  : transcricoes/20260729_115504_Clip_6.txt: Copied (new)
2026/08/05 19:18:38 INFO  : transcricoes/20260729_111524_Clip_5.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260729_120853_Clip_7.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260729_121035_Clip_8.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260729_123740_Clip_9.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260729_152145_Clip_1.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260729_152148_Clip_3.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260730_104834_Clip_1.txt: Copied (new)
2026/08/05 19:18:39 INFO  : transcricoes/20260730_110456_Clip_2.txt: Copied (new)
2026/08/05 19:18:40 INFO  : transcricoes/20260730_111052_Clip_3.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_111425_Clip_4.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_112332_Clip_6.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260729_152148_Clip_2.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_112418_Clip_7.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_112847_Clip_8.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_114416_Clip_9.txt: Copied (new)
2026/08/05 19:18:41 INFO  : transcricoes/20260730_112120_Clip_5.txt: Copied (new)
2026/08/05 19:18:42 INFO  : transcricoes/20260730_121656_Clip_10.txt: Copied (new)
2026/08/05 19:18:42 INFO  : transcricoes/20260730_161444_Clip_14.txt: Copied (new)
2026/08/05 19:18:42 INFO  : transcricoes/20260730_153540_Clip_12.txt: Copied (new)
2026/08/05 19:18:43 INFO  : transcricoes/20260730_124136_Clip_11.txt: Copied (new)
2026/08/05 19:18:43 INFO  : transcricoes/20260730_161421_Clip_13.txt: Copied (new)
2026/08/05 19:18:43 INFO  : transcricoes/20260730_161608_Clip_15.txt: Copied (new)
2026/08/05 19:18:43 INFO  : transcricoes/20260730_161745_Clip_16.txt: Copied (new)
2026/08/05 19:18:43 INFO  : transcricoes/20260730_173729_Clip_17.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_174252_Clip_18.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_181600_Clip_20.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_181326_Clip_19.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_190353_Clip_22.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_185054_Clip_21.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260730_200527_Clip_1.txt: Copied (new)
2026/08/05 19:18:44 INFO  : transcricoes/20260731_105359_Clip_1.txt: Copied (new)
2026/08/05 19:18:45 INFO  : transcricoes/20260731_113647_Clip_2.txt: Copied (new)
2026/08/05 19:18:45 INFO  : transcricoes/20260731_114626_Clip_3.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260731_115433_Clip_4.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260731_115521_Clip_5.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260801_103812_Clip_3.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260801_103634_Clip_2.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260731_115746_Clip_6.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260801_104451_Clip_4.txt: Copied (new)
2026/08/05 19:18:46 INFO  : transcricoes/20260801_104536_Clip_5.txt: Copied (new)
2026/08/05 19:18:47 INFO  : transcricoes/20260801_105811_Clip_6.txt: Copied (new)
2026/08/05 19:18:47 INFO  : transcricoes/20260801_110835_Clip_7.txt: Copied (new)
2026/08/05 19:18:47 INFO  : transcricoes/20260801_114641_Clip_8.txt: Copied (new)
2026/08/05 19:18:47 INFO  : transcricoes/20260801_115624_Clip_10.txt: Copied (new)
2026/08/05 19:18:48 INFO  : transcricoes/20260801_115025_Clip_9.txt: Copied (new)
2026/08/05 19:18:48 INFO  : transcricoes/20260801_120725_Clip_11.txt: Copied (new)
2026/08/05 19:18:48 INFO  : transcricoes/20260801_121237_Clip_13.txt: Copied (new)
2026/08/05 19:18:48 INFO  : transcricoes/20260801_120852_Clip_12.txt: Copied (new)
2026/08/05 19:18:49 INFO  : transcricoes/20260801_123113_Clip_2.txt: Copied (new)
2026/08/05 19:18:49 INFO  : transcricoes/20260801_140253_Clip_3.txt: Copied (new)
2026/08/05 19:18:49 INFO  : transcricoes/20260801_140446_Clip_4.txt: Copied (new)
2026/08/05 19:18:49 INFO  : transcricoes/20260801_142120_Clip_1.txt: Copied (new)
2026/08/05 19:18:49 INFO  : transcricoes/20260801_231624_Clip_1.txt: Copied (new)
2026/08/05 19:18:50 INFO  : transcricoes/20260802_094031_Clip_2.txt: Copied (new)
2026/08/05 19:18:50 INFO  : transcricoes/20260802_095414_Clip_3.txt: Copied (new)
2026/08/05 19:18:50 INFO  : transcricoes/20260802_095914_Clip_4.txt: Copied (new)
2026/08/05 19:18:50 INFO  : transcricoes/20260803_054933_Clip_1.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_065549_Clip_2.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_075448_Clip_3.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_082531_Clip_4.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_084601_Clip_5.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_085252_Clip_6.txt: Copied (new)
2026/08/05 19:18:51 INFO  : transcricoes/20260803_144202_Clip_7.txt: Copied (new)
2026/08/05 19:18:52 INFO  : transcricoes/20260803_144319_Clip_8.txt: Copied (new)
2026/08/05 19:18:52 INFO  : transcricoes/20260803_160021_Clip_9.txt: Copied (new)
2026/08/05 19:18:52 INFO  : transcricoes/20260803_160124_Clip_10.txt: Copied (new)
2026/08/05 19:18:52 INFO  : transcricoes/20260803_161144_Clip_12.txt: Copied (new)
2026/08/05 19:18:53 INFO  : transcricoes/20260803_161421_Clip_13.txt: Copied (new)
2026/08/05 19:18:53 INFO  : transcricoes/20260803_160148_Clip_11.txt: Copied (new)
2026/08/05 19:18:53 INFO  : transcricoes/20260803_161624_Clip_14.txt: Copied (new)
2026/08/05 19:18:53 INFO  : transcricoes/20260803_170341_Clip_15.txt: Copied (new)
2026/08/05 19:18:53 INFO  : transcricoes/20260803_171212_Clip_16.txt: Copied (new)
2026/08/05 19:18:54 INFO  : transcricoes/20260803_172157_Clip_17.txt: Copied (new)
2026/08/05 19:18:54 INFO  : transcricoes/20260803_172225_Clip_18.txt: Copied (new)
2026/08/05 19:18:54 INFO  : transcricoes/20260804_104056_Clip_1.txt: Copied (new)
2026/08/05 19:18:54 INFO  : transcricoes/20260804_123139_Clip_3.txt: Copied (new)
2026/08/05 19:18:54 INFO  : transcricoes/20260804_113855_Clip_2.txt: Copied (new)
2026/08/05 19:18:55 INFO  : transcricoes/20260804_124854_Clip_4.txt: Copied (new)
2026/08/05 19:18:55 INFO  : transcricoes/20260804_140615_Clip_5.txt: Copied (new)
2026/08/05 19:18:55 INFO  : transcricoes/20260804_140718_Clip_6.txt: Copied (new)
2026/08/05 19:18:55 INFO  : transcricoes/20260804_143000_Clip_7.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_143435_Clip_9.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_143334_Clip_8.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_150128_Clip_11.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_144821_Clip_10.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_150511_Clip_12.txt: Copied (new)
2026/08/05 19:18:56 INFO  : transcricoes/20260804_151448_Clip_13.txt: Copied (new)
2026/08/05 19:18:57 INFO  : transcricoes/20260804_151827_Clip_14.txt: Copied (new)
2026/08/05 19:18:57 INFO  : transcricoes/20260804_223344_Clip_1.txt: Copied (new)
2026/08/05 19:18:57 INFO  : transcricoes/20260804_231227_Clip_3.txt: Copied (new)
2026/08/05 19:18:57 INFO  : transcricoes/20260804_231403_Clip_4.txt: Copied (new)
2026/08/05 19:18:57 INFO  : transcricoes/20260804_224653_Clip_2.txt: Copied (new)
2026/08/05 19:18:58 INFO  : transcricoes/20260804_232757_Clip_5.txt: Copied (new)
2026/08/05 19:18:58 INFO  : transcricoes/20260804_233446_Clip_6.txt: Copied (new)
2026/08/05 19:18:58 INFO  : transcricoes/20260804_235836_Clip_7.txt: Copied (new)
2026/08/05 19:18:58 INFO  : transcricoes/20260805_000159_Clip_8.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_000914_Clip_10.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_000314_Clip_9.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_005155_Clip_11.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_005248_Clip_12.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_005349_Clip_13.txt: Copied (new)
2026/08/05 19:18:59 INFO  : transcricoes/20260805_010044_Clip_14.txt: Copied (new)
2026/08/05 19:19:00 INFO  : transcricoes/20260805_010447_Clip_15.txt: Copied (new)
2026/08/05 19:19:00 INFO  : transcricoes/20260805_010557_Clip_16.txt: Copied (new)
2026/08/05 19:19:00 INFO  : transcricoes/20260805_010809_Clip_17.txt: Copied (new)
2026/08/05 19:19:01 INFO  : transcricoes/20260805_010932_Clip_18.txt: Copied (new)
2026/08/05 19:19:01 INFO  : transcricoes/20260805_011053_Clip_19.txt: Copied (new)
2026/08/05 19:19:01 INFO  : transcricoes/20260805_012318_Clip_20.txt: Copied (new)
2026/08/05 19:19:01 INFO  : transcricoes/20260805_095818_Clip_2.txt: Copied (new)
2026/08/05 19:19:02 INFO  : transcricoes/20260805_104145_Clip_4.txt: Copied (new)
2026/08/05 19:19:03 INFO  : transcricoes/20260805_104506_Clip_7.txt: Copied (new)
2026/08/05 19:19:09 INFO  :   931.258 KiB / 8.609 MiB, 11%, 2.638 KiB/s, ETA 49m48s (xfr#890/940)
2026/08/05 19:19:12 INFO  : transcricoes/20260805_105753_Clip_9.txt: Copied (new)
2026/08/05 19:19:30 INFO  : transcricoes/20260805_104326_Clip_6.txt: Copied (new)
2026/08/05 19:19:31 INFO  : transcricoes/20260805_123830_Clip_12.txt: Copied (new)
2026/08/05 19:19:32 INFO  : transcricoes/20260805_105215_Clip_8.txt: Copied (new)
2026/08/05 19:19:32 INFO  : transcricoes/20260805_103510_Clip_3.txt: Copied (new)
